MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.090097,0.042865,0.395336,0.390049351705109,-0.36902379266992,-0.806373410620932,0.247880750203595,0.241741,-0.167326,0.070616,0.356552,-0.171724639315616,0.180479006550306,-0.165804361567013,0.954173406741087,-1.402389,0.059705,0.044953,-0.04312,0.361411858125395,-0.323209363602411,-0.835558577294115,0.258377708009626,0.125715,0.036037,0.057925,0.001359,0.212247779947859,0.167037073392773,0.954347531500887,0.127555027881091,-0.869647,375.1743509596553,175.7521492361927,453.9482857142857,152.7432380952381,410.585,148.6543333333333,232.95164285714287,197.89295238095238,314.8638400673401,167.73928619528618,401.8700225140713,175.45690056285179,495.5946380952381,202.14449523809523
0.090344,0.04322,0.394721,0.391485630426265,-0.369260793607074,-0.805808681233863,0.247098839986283,0.242773,-0.167343,0.070577,0.356522,-0.171711857448206,0.180533831911082,-0.165860991997816,0.954155493030716,-1.402451,0.059824,0.045136,-0.043429,0.362927935847425,-0.323520735303268,-0.834999314793377,0.257669927436151,0.12947,0.036029,0.057902,0.001342,0.212308727765159,0.167020294652958,0.954328119085107,0.127620791457589,-0.867687,375.7450035252644,176.03662984723854,453.9702857142857,152.80857142857144,410.6425,148.618,232.96225,197.886,314.836797979798,167.65341414141412,401.75500616456713,175.59938943982846,495.58234285714286,202.18405714285714
0.090507,0.043381,0.394486,0.391918727395599,-0.368896702995449,-0.805762250500912,0.247107525792734,0.23705,-0.167342,0.070546,0.356506,-0.171711972858634,0.180562600566086,-0.165891664501726,0.954144696208418,-1.402322,0.05991,0.045217,-0.043552,0.363381478779951,-0.323118703400884,-0.834949807236859,0.257695602964739,0.127511,0.03603,0.05789,0.001336,0.212330294243725,0.167019237524633,0.954320355878738,0.127644344953247,-0.868014,376.3156560908735,176.32111045828435,453.9922857142857,152.87390476190478,410.7,148.58166666666665,232.97285714285715,197.87904761904764,314.8097558922559,167.56754208754208,401.63998981506296,175.74187831680513,495.5700476190476,202.22361904761902
0.090831,0.043546,0.394248,0.392536130204246,-0.368462684574064,-0.80561360606754,0.247259689960988,0.226728,-0.167366,0.07052,0.356504,-0.171723717587282,0.180601477878969,-0.16594361141309,0.954126191254133,-1.402592,0.060072,0.045299,-0.043671,0.363957549327661,-0.322647529899535,-0.834815305309066,0.257908665536587,0.115101,0.036018,0.057873,0.001333,0.21237650961116,0.167027524140449,0.954300377076494,0.127705969541576,-0.867361,376.88630865648264,176.6055910693302,454.0142857142857,152.9392380952381,410.7575,148.54533333333333,232.9834642857143,197.87209523809526,314.7827138047138,167.48167003367,401.52497346555884,175.88436719378183,495.55775238095237,202.26318095238094
0.091118,0.043561,0.394248,0.392871009995325,-0.368336268832078,-0.805428167095092,0.247520161235313,0.229457,-0.167375,0.070513,0.356491,-0.171711308145712,0.180620086064485,-0.165960328865747,0.954121994509989,-1.402416,0.060212,0.045312,-0.043669,0.364276940837617,-0.322535482524075,-0.83463142950702,0.258192853824459,0.110692,0.036013,0.057872,0.001327,0.212394390675925,0.167013763587512,0.954296562831667,0.127722729963788,-0.868014,377.4569612220917,176.89007168037602,454.03628571428567,153.00457142857144,410.815,148.509,232.99407142857143,197.86514285714287,314.7556717171717,167.39579797979798,401.40995711605467,176.0268560707585,495.5454571428572,202.30274285714285
0.091456,0.043525,0.39423,0.392711777569747,-0.367119988232779,-0.805763878669734,0.248485303044425,0.233766,-0.167348,0.070483,0.356473,-0.171712168331096,0.180626997492417,-0.165961948079113,0.954120249661275,-1.402423,0.060379,0.0453,-0.043674,0.363992516081679,-0.321212900209421,-0.834956480312428,0.25918988591352,0.114284,0.036026,0.057856,0.001318,0.212401548193365,0.167014588370157,0.954294537679409,0.127724879924985,-0.867851,378.02761378770083,177.17455229142186,454.0582857142857,153.06990476190478,410.8725,148.47266666666667,233.00467857142857,197.8581904761905,314.72862962962967,167.3099259259259,401.29494076655055,176.1693449477352,495.5331619047619,202.34230476190476
0.091637,0.043476,0.394188,0.39288846355665,-0.367045520968118,-0.805672491113297,0.248612304210054,0.232572,-0.167355,0.070451,0.356467,-0.17172460591336,0.180658718247687,-0.166002659749489,0.954104923056736,-1.402202,0.060479,0.045274,-0.043696,0.364201919845651,-0.32121044719503,-0.834819791423076,0.25933901758479,0.115754,0.036023,0.057841,0.001316,0.212433544157481,0.16702462625638,0.954280155573265,0.127765990074328,-0.86834,378.5982663533099,177.45903290246767,454.0802857142857,153.1352380952381,410.93,148.43633333333332,233.0152857142857,197.8512380952381,314.70158754208757,167.22405387205387,401.1799244170464,176.31183382471187,495.5208666666667,202.38186666666664
0.091939,0.043287,0.394092,0.392584508286755,-0.365881543858571,-0.806085245779195,0.249468788135928,0.22585,-0.167379,0.070365,0.356412,-0.171712011213476,0.180763934081925,-0.166114631810793,0.954067772455717,-1.40241,0.060625,0.045181,-0.043743,0.363830315781012,-0.320061881825119,-0.835159082938175,0.260186854600917,0.111345,0.036011,0.0578,0.001289,0.212537706190431,0.167004619696259,0.954245331548161,0.127878957088171,-0.868177,379.168918918919,177.7435135135135,454.1022857142857,153.20057142857144,410.9875,148.39999999999998,233.02589285714285,197.84428571428572,314.67454545454547,167.1381818181818,401.0649080675422,176.45432270168854,495.50857142857143,202.42142857142855
0.092238,0.043075,0.394005,0.392354037199491,-0.364703993067702,-0.806440685278511,0.250405127865348,0.21749,-0.16742,0.070317,0.35638,-0.17169810501396,0.18079769887571,-0.166155306266542,0.95405679443906,-1.402003,0.060778,0.045072,-0.043788,0.363542728974568,-0.318892537981208,-0.835435779475857,0.261134623903444,0.101385,0.03599,0.057772,0.001271,0.21257080146802,0.166988161412591,0.954235407956139,0.127919484497342,-0.86834,378.77175068091356,179.14064362036456,454.1022857142857,153.20057142857144,411.045,148.36366666666666,233.03650000000002,197.83733333333333,314.6562424242424,167.3386734006734,400.9498917180381,176.59681157866524,495.39625,202.38091666666665
0.092375,0.042963,0.393953,0.392481924125649,-0.364662104294976,-0.806362386315119,0.25051784539624,0.217032,-0.167421,0.070333,0.356378,-0.171685784475287,0.18083690941393,-0.166191974142302,0.954045193548717,-1.402368,0.060843,0.045019,-0.043813,0.363665628004166,-0.318876109286548,-0.835355646667399,0.261239892657115,0.098608,0.03599,0.057777,0.001269,0.21260981189708,0.166973208239603,0.954224424435736,0.127956099602755,-0.868504,378.3745824429081,180.53777372721558,454.1022857142857,153.20057142857144,411.1025,148.3273333333333,233.04710714285716,197.83038095238095,314.6379393939394,167.53916498316497,400.8348753685339,176.7393004556419,495.2839285714286,202.34040476190475
0.092579,0.042732,0.393826,0.392557044807257,-0.364631043627085,-0.806320476818403,0.250580241158316,0.220028,-0.167433,0.07039,0.356378,-0.171647745963796,0.180807010230925,-0.16614693604524,0.954065549110584,-1.402156,0.06095,0.044905,-0.043875,0.363755340150824,-0.318844234935644,-0.835304534965142,0.261317317119879,0.098282,0.035984,0.057807,0.00127,0.21257832396342,0.166937786519987,0.954243887626998,0.127909477910061,-0.866871,377.97741420490263,181.93490383406663,454.1022857142857,153.20057142857144,411.16,148.291,233.0577142857143,197.8234285714286,314.61963636363635,167.73965656565656,400.71985901902974,176.8817893326186,495.17160714285717,202.29989285714285
0.09272,0.042411,0.393664,0.392704847213266,-0.364580709523049,-0.806231152915868,0.250709268450185,0.218903,-0.167428,0.070469,0.356399,-0.171622205370546,0.180736652990265,-0.166060288817127,0.954098559566882,-1.402517,0.061017,0.044748,-0.043955,0.363889085273877,-0.318803014551328,-0.835221310529721,0.261447382791533,0.098935,0.035987,0.057849,0.001281,0.212507032134549,0.1669179346698,0.954275027838658,0.127821499062023,-0.866871,377.5802459668972,183.33203394091765,454.1022857142857,153.20057142857144,411.21750000000003,148.25466666666665,233.06832142857144,197.8164761904762,314.60133333333334,167.94014814814815,400.6048426695256,177.02427820959528,495.0592857142857,202.25938095238092
0.092741,0.041963,0.39345,0.392216080939422,-0.363492909514583,-0.806734425348968,0.251433922814751,0.221187,-0.167424,0.070567,0.356409,-0.171572484614078,0.180710011093411,-0.166009709989714,0.954121350040498,-1.401715,0.061028,0.044527,-0.04406,0.363278034248769,-0.317566183060405,-0.835719969320036,0.262207784187489,0.098609,0.035988,0.057896,0.001285,0.212485857411075,0.166869936125602,0.95429412294813,0.127776804328396,-0.865728,377.18307772889176,184.7291640477687,454.1022857142857,153.20057142857144,411.27500000000003,148.21833333333333,233.07892857142858,197.80952380952382,314.5830303030303,168.14063973063972,400.48982632002145,177.16676708657195,494.9469642857143,202.21886904761902
0.092704,0.041666,0.393326,0.39237867903943,-0.36345395987282,-0.806622979524803,0.251594038463885,0.229412,-0.167425,0.070583,0.356407,-0.171559827482481,0.180700198185762,-0.165993930260261,0.954128229897093,-1.401478,0.061011,0.04438,-0.044121,0.363478949917967,-0.317640707731938,-0.835560411307698,0.262347542038032,0.102527,0.035988,0.057907,0.001286,0.212468084200043,0.166858553502315,0.954303250904957,0.127753049402781,-0.866218,376.7859094908863,186.12629415461973,454.1022857142857,153.20057142857144,411.33250000000004,148.182,233.08953571428572,197.80257142857144,314.5647272727273,168.3411313131313,400.3748099705173,177.30925596354865,494.83464285714285,202.17835714285712
0.092543,0.040891,0.393006,0.392682703000054,-0.363398411039682,-0.806398293943127,0.251919989568158,0.239929,-0.167427,0.070615,0.356414,-0.17154687039457,0.180675805617729,-0.165962994390937,0.954140560407641,-1.401593,0.060935,0.043992,-0.044281,0.363750161436581,-0.317647892013721,-0.835345467954141,0.262647265210544,0.11902,0.035987,0.057923,0.001289,0.212443324245197,0.166847936382984,0.954314853659125,0.127721416348051,-0.866381,376.38874125288083,187.52342426147078,454.1022857142857,153.20057142857144,411.39000000000004,148.14566666666667,233.10014285714286,197.79561904761906,314.5464242424242,168.5416228956229,400.25979362101316,177.45174484052532,494.72232142857143,202.13784523809522
0.092342,0.040077,0.392598,0.392788324152466,-0.363373383225969,-0.806325458116891,0.252024547147686,0.23302,-0.167419,0.070639,0.356426,-0.171546913479317,0.180646910638962,-0.165930601864771,0.954151657503729,-1.402058,0.060835,0.04359,-0.044483,0.363916059753064,-0.317606651169013,-0.835236624522345,0.262813427441464,0.120489,0.035991,0.057934,0.001295,0.212414440979048,0.166849966135764,0.954325336493581,0.127688473209081,-0.867524,375.99157301487537,188.9205543683218,454.1022857142857,153.20057142857144,411.4475,148.10933333333332,233.11075,197.78866666666667,314.5281212121212,168.74211447811447,400.144777271509,177.594233717502,494.61,202.09733333333332
0.092216,0.03972,0.392409,0.392825478381638,-0.363359934962369,-0.806304428927342,0.2520533060496,0.232096,-0.167419,0.070639,0.356426,-0.171546913479317,0.180646910638962,-0.165930601864771,0.954151657503729,-1.401788,0.060767,0.043393,-0.044587,0.363922992731641,-0.317604578700466,-0.835232821583376,0.262818417732885,0.118367,0.035991,0.057935,0.001295,0.212414440979048,0.166849966135764,0.954325336493581,0.127688473209081,-0.867851,375.5944047768699,190.31768447517285,454.1022857142857,153.20057142857144,411.505,148.07299999999998,233.12135714285714,197.7817142857143,314.50981818181816,168.94260606060607,400.0297609220048,177.7367225944787,494.4976785714286,202.05682142857142
0.091981,0.03906,0.392058,0.392796641488738,-0.363371156578149,-0.806320693051674,0.252030039794654,0.231994,-0.167411,0.070648,0.35642,-0.171534921545817,0.180636994681065,-0.165912842668962,0.954158778967299,-1.401834,0.060649,0.043062,-0.044763,0.363895823502807,-0.317613851936071,-0.835249395782998,0.262792156541404,0.117224,0.035995,0.057939,0.001292,0.212404010142009,0.166838549824516,0.954332089309155,0.127670270943818,-0.867524,375.19723653886444,191.71481458202388,454.1022857142857,153.20057142857144,411.5625,148.03666666666666,233.13196428571428,197.7747619047619,314.49151515151516,169.14309764309766,399.9147445725007,177.87921147145536,494.3853571428572,202.01630952380953
0.0918,0.038509,0.391719,0.392711920890315,-0.363374200119981,-0.806395202330319,0.251919263924866,0.22512,-0.167411,0.070663,0.356428,-0.171535140916002,0.180671916169287,-0.165950230665845,0.954145625719994,-1.401845,0.060557,0.042783,-0.044935,0.363816415320481,-0.317610491614519,-0.83532192672094,0.262675598978961,0.113631,0.035995,0.057947,0.001296,0.212439272149923,0.166836545788822,0.95431956430947,0.127707837715034,-0.86785,374.800068300859,193.11194468887493,454.1022857142857,153.20057142857144,411.62,148.00033333333332,233.14257142857144,197.76780952380955,314.4732121212121,169.34358922558923,399.7997282229965,178.02170034843206,494.27303571428575,201.97579761904763
0.091681,0.038064,0.391512,0.392577569357655,-0.36344439230908,-0.806450812811078,0.251849384062519,0.217854,-0.167411,0.070656,0.356424,-0.171535189416068,0.180679346638196,-0.165957846287132,0.954142885393024,-1.401793,0.060498,0.042561,-0.045038,0.363693474542396,-0.317674255181328,-0.835374279295095,0.262602242302819,0.103344,0.035995,0.057942,0.001294,0.212446304895695,0.166835920205486,0.954317076847406,0.127715543700743,-0.868014,374.4029000628536,194.50907479572595,454.1022857142857,153.20057142857144,411.6775,147.964,233.15317857142858,197.76085714285716,314.4549090909091,169.54408080808082,399.68471187349235,178.16418922540873,494.1607142857143,201.9352857142857
0.091653,0.037903,0.391435,0.392537051442935,-0.363466141719143,-0.806466933531835,0.251829530015933,0.217978,-0.16742,0.070664,0.356419,-0.171522335136624,0.180683792885165,-0.165959175419052,0.954144123092596,-1.401562,0.060484,0.04248,-0.045077,0.363654067983829,-0.317694629544778,-0.835390869423876,0.262579390814359,0.100568,0.03599,0.057946,0.001291,0.212450269702039,0.16682291499813,0.954318282943429,0.12771692438735,-0.868014,374.0057318248481,195.906204902577,454.1022857142857,153.20057142857144,411.735,147.92766666666665,233.16378571428572,197.75390476190478,314.43660606060604,169.74457239057242,399.56969552398823,178.3066781023854,494.04839285714286,201.8947738095238
0.091668,0.037756,0.391299,0.392582359592158,-0.363413120946403,-0.806475029184407,0.251809494981937,0.221494,-0.16742,0.070648,0.356411,-0.171522423107051,0.180698063657127,-0.165974491749965,0.954138740566796,-1.402298,0.060491,0.042405,-0.045145,0.363692419286734,-0.31764320606674,-0.835400902269678,0.262556565867267,0.100895,0.03599,0.05794,0.001287,0.212464553804432,0.166822249607402,0.954313199836287,0.127732012552993,-0.868177,373.60856358684265,197.30333500942805,454.1022857142857,153.20057142857144,411.7925,147.89133333333334,233.17439285714286,197.7469523809524,314.41830303030304,169.94506397306398,399.45467917448406,178.4491669793621,493.93607142857144,201.8542619047619
0.091797,0.037735,0.391295,0.392188170608776,-0.36228352607242,-0.806928556676579,0.25259728817018,0.220295,-0.167427,0.070586,0.356368,-0.171510358703366,0.180766942052861,-0.166044247723097,0.954115725327054,-1.401639,0.060555,0.042392,-0.045149,0.363221544026198,-0.316480698160406,-0.83579564216627,0.263354745890402,0.102527,0.035987,0.05791,0.001267,0.212532711697486,0.166804995626878,0.954291643976465,0.127802183585127,-0.865891,373.2113953488372,198.70046511627908,454.1022857142857,153.20057142857144,411.85,147.855,233.185,197.74,314.4,170.14555555555557,399.3396628249799,178.59165585633878,493.82375,201.81375
0.091895,0.037769,0.391323,0.392262532950138,-0.362262360126255,-0.806880000408665,0.252667276511641,0.216102,-0.167443,0.070548,0.356339,-0.171497543763207,0.180821732937413,-0.166101323460214,0.954097711833261,-1.40166,0.060604,0.042411,-0.045134,0.363304848054729,-0.316487296302754,-0.83573666206551,0.263419077400449,0.100895,0.035979,0.05789,0.001252,0.212587018804095,0.166788278044827,0.954274864218418,0.127858958480621,-0.865728,372.82196899224806,198.18277598886903,454.4520156862745,153.1785725490196,411.88300000000004,147.92066666666665,233.16458333333333,197.67870833333333,314.4028666666666,169.93231851851854,399.22464647547577,178.73414473331545,493.8889285714286,201.7799761904762
0.092059,0.03794,0.391402,0.392512657460031,-0.362162062087668,-0.806745408910369,0.252852327891425,0.212829,-0.167449,0.070462,0.356293,-0.171497518745369,0.180858491609279,-0.166141981514824,0.954083669839981,-1.401502,0.060687,0.042497,-0.045094,0.363547762751956,-0.316400330852893,-0.835601185142349,0.263618121954712,0.093383,0.035976,0.057848,0.00123,0.212616406312216,0.166786269536296,0.954264195953953,0.127892331206367,-0.866218,372.4325426356589,197.66508686145897,454.8017456582633,153.1565736694678,411.916,147.98633333333333,233.14416666666668,197.61741666666668,314.40573333333333,169.71908148148148,399.1096301259716,178.87663361029215,493.95410714285714,201.74620238095238
